0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
693.75,412.64764,1.0031594,704.1947,402.27087,1.0050143,695.4531,402.45013,0.98970366,739.0449,408.23047,1.0012372,734.77,409.13837,0.6907543,754.97,464.4074,0.9393749,747.95166,462.63336,0.7672585,739.5005,548.0971,0.93045765,748.07666,552.27313,0.6307752,691.13855,627.6025,0.9028846,697.2085,621.8044,0.26376534,832.98096,620.1247,0.8522842,806.32935,620.5384,0.8253076,761.01,728.3787,0.941,745.4923,720.6995,0.96720845,782.44543,874.54254,0.94360113,761.20435,849.42804,0.9282091
685.46136,434.71753,0.98533213,695.4035,424.50922,0.99747014,687.8296,424.1474,0.9600304,729.3412,429.0711,0.9696654,725.0982,429.18414,0.69430816,750.08795,486.39752,0.9202715,736.33624,486.5099,0.82979774,760.7181,576.15265,0.9204515,740.3212,585.6209,0.8612781,739.2765,662.4781,0.92350864,733.92194,662.51794,0.742653,838.7802,633.78,0.8578472,808.1927,632.47504,0.8248961,756.6901,731.71954,0.939039,737.0081,725.2575,0.94438607,783.4788,873.6995,0.90568054,758.4929,850.06146,0.9282482
679.03467,460.95663,0.9725242,688.0122,450.38455,0.9916854,679.85547,450.6121,0.9727957,721.86206,454.21378,0.98749244,713.6306,455.18704,0.62521577,745.58325,510.8008,0.92358875,725.35144,512.8557,0.8188437,781.09314,595.1837,0.93936235,766.13184,604.0431,0.60241437,789.4634,684.406,1.0073674,776.4341,669.50977,0.6146226,844.56006,651.3434,0.8351872,814.50574,650.7499,0.7880366,748.3181,735.35,0.8907777,727.0775,726.5547,0.93068516,781.0558,875.2634,0.9256238,757.07825,851.9181,0.8912318
671.0701,485.59937,1.0083618,680.8245,474.99878,1.0037868,673.1042,475.21814,0.9529619,715.26447,479.92914,0.95406276,709.45197,480.13324,0.71403956,743.69006,539.16425,0.90153384,723.60126,536.5928,0.8052454,799.8639,618.96497,0.9209373,786.27155,623.1279,0.4389392,830.7088,702.5536,0.93868625,802.00226,699.6412,0.48209554,841.64264,665.4245,0.7909465,816.23627,662.6046,0.6589788,740.82404,739.9234,0.9497074,718.1342,730.4428,0.9452745,778.9,875.34515,0.92091024,755.75586,853.7071,0.967729
665.7049,514.8208,0.9746004,675.47095,503.59473,0.9887228,667.411,503.92236,0.9574058,709.7036,509.63324,0.9778952,703.9739,509.84772,0.62539786,747.9729,569.81396,0.86821496,714.1818,568.70526,0.8413838,816.012,640.9427,0.9123765,773.94574,640.3463,0.29440057,864.4218,712.38184,0.93841064,774.93884,697.8241,0.33417225,839.4832,683.5686,0.7358172,804.0013,678.60583,0.7671789,735.9924,744.027,0.9347364,712.465,736.241,0.9518516,778.905,876.7571,0.90894586,755.8823,856.6155,0.95035243
661.17426,539.39484,0.9961307,670.7481,529.51105,0.9980544,663.23346,529.2694,0.9369376,705.8568,536.7497,0.9479277,699.9183,536.8945,0.6458473,745.9164,597.8979,0.84342456,711.29517,595.9488,0.8310574,823.644,654.46515,0.87822413,768.71735,672.4289,0.5409984,887.53986,717.5855,0.9240372,742.94556,719.55096,0.5433228,844.00775,708.441,0.78335,807.8697,700.6418,0.7584065,731.50116,747.026,0.90553,707.5703,738.3018,0.93291354,778.1308,877.3249,0.89541924,754.652,857.3647,0.8903517
658.60156,567.701,0.9553969,668.3644,556.7264,0.9867909,660.42236,556.9746,0.9893224,702.0968,563.6084,0.97830296,698.0056,564.3614,0.6639582,749.4994,622.16595,0.82762283,711.6277,622.1378,0.7958765,830.99365,672.4143,0.88933814,823.72156,658.2946,0.42829537,898.6874,722.46014,0.94814146,757.4214,727.24457,0.38286334,849.4823,731.9476,0.78579557,818.0602,720.2436,0.67569685,725.97205,750.18695,0.96554995,705.7567,738.7703,0.9535353,777.51245,877.53204,0.8778041,754.64075,857.7326,0.8437004
658.6044,589.09393,0.9869549,667.79346,579.237,0.97749007,661.60815,578.9939,0.91691613,701.4624,585.22174,0.92858124,699.9348,585.3164,0.6533717,750.7556,642.999,0.8025198,712.8502,643.51764,0.7784002,832.6349,688.5316,0.8896527,762.8345,707.1865,0.33609354,901.5901,732.6908,0.943329,744.22473,737.9379,0.3187916,849.0386,752.4218,0.78487104,817.20984,739.774,0.6425706,725.13684,752.36786,0.9181923,705.67944,740.96045,0.9118094,776.7263,879.1639,0.8578305,754.8124,858.00494,0.84156334
661.5516,598.80884,0.97531116,673.4641,591.36017,0.9475708,663.6513,590.5553,0.9075707,707.3076,600.1202,0.93584716,703.46014,600.9939,0.5857582,750.20215,657.82074,0.8088037,715.5456,655.4188,0.78981364,835.0263,707.7414,0.87942255,805.3649,669.47815,0.5442224,898.45154,755.7357,0.93333864,795.90515,677.11896,0.23251408,847.0718,775.3083,0.78096426,822.7206,761.1401,0.67296094,723.8074,756.6299,0.90597624,705.47046,744.1967,0.8635204,776.7523,882.60956,0.85288566,754.8143,861.8902,0.8376945
674.6707,599.5377,0.9267675,685.18713,593.2002,0.9722861,678.1124,592.0421,0.9107231,716.06775,606.4662,0.94030964,712.1502,606.2108,0.6159768,749.6698,665.32886,0.853698,716.5202,663.26025,0.7710823,827.1498,723.8075,0.87935996,758.45917,734.34875,0.315711,871.5324,798.8042,0.95899415,793.46075,686.2582,0.189893,837.53064,784.5891,0.7175672,814.2094,771.1184,0.608238,721.8487,759.2158,0.9205526,704.31287,747.647,0.90086615,775.7961,883.13135,0.9052253,754.5589,863.6052,0.9173496
694.14215,587.1968,0.9251039,705.86383,581.76685,0.9405936,698.2284,580.26434,0.8802545,733.9229,597.713,0.97992194,730.98773,597.06604,0.60750234,751.5063,664.02734,0.8542887,729.1521,655.5315,0.7329475,810.1725,745.5386,0.9229455,758.33826,736.2838,0.41544488,821.8792,833.2853,0.9273172,726.6118,736.34576,0.3450195,845.1087,789.90106,0.72966075,822.4437,776.97034,0.43253696,716.3941,757.9452,0.84553987,705.91486,746.02716,0.8640168,773.6502,881.48584,0.87989473,756.4809,859.797,0.92319524
717.72565,570.58716,0.9702322,730.36456,566.0636,0.95033693,723.27057,563.9693,0.8991562,755.62976,584.8826,0.9596964,751.8141,583.7488,0.6623706,760.9526,652.46875,0.8906721,750.4154,641.80707,0.7026197,771.2423,753.5262,0.88123703,755.7049,735.8815,0.5262512,751.7067,838.7133,0.74717116,729.61316,810.665,0.6591476,839.11224,788.1651,0.7477311,827.5427,774.21094,0.58716214,708.4676,759.12213,0.80025053,708.1026,744.66235,0.76175636,767.79004,878.5063,0.79296446,762.677,859.39154,0.47765583
747.2174,553.4159,0.9247515,760.2223,548.88135,0.96580565,753.50934,546.56506,0.8977009,782.74097,568.57666,0.9697664,777.25494,567.4503,0.63822,779.5689,635.7982,0.90050805,762.4539,625.3308,0.7988183,732.08124,722.698,0.8087615,721.0744,705.7279,0.8653337,661.5946,775.4574,0.70628965,659.8484,761.82947,0.6292538,835.40717,779.7517,0.76966584,813.8167,765.15356,0.61948854,707.35394,754.9597,0.9028605,702.25195,748.95825,0.7219968,772.20654,878.7512,0.8700074,751.9983,860.00195,0.8979187
778.23834,535.2531,0.93047404,792.53107,533.4161,0.97466564,785.87463,529.1612,0.90245664,811.28674,556.028,0.95958775,807.3796,555.0314,0.6613344,790.1916,614.7906,0.8661212,791.245,606.80225,0.73607665,710.6987,659.08997,0.79810095,712.9663,660.0781,0.5990131,631.3933,677.2936,0.6808749,637.5789,676.89667,0.516689,830.8835,766.31885,0.7619231,819.79614,750.6504,0.58619833,697.0545,755.5125,0.8851423,701.5491,746.4891,0.80828565,769.5625,876.9838,0.88596463,751.2697,858.4316,0.896054
806.31586,518.0743,0.85785955,820.04315,516.0382,0.8684138,813.17474,511.36365,0.85997456,836.8194,540.5267,0.9389255,830.6425,538.0399,0.57588065,806.4165,594.0601,0.86803174,808.10144,589.68567,0.7336341,724.5504,591.5373,0.718586,723.6026,596.9862,0.6979605,647.3783,565.1814,0.5989754,655.35706,578.7689,0.53078866,828.1622,748.88495,0.80363977,813.1768,735.641,0.6542305,692.27515,760.4125,0.9474192,693.22253,741.7181,0.91852224,768.1285,874.55164,0.8859842,748.46387,854.96814,0.8486406
823.7809,501.67093,0.92661136,838.2101,500.03683,0.974707,833.90784,496.52335,0.8632493,854.93616,523.91113,0.9975414,854.11707,523.9946,0.66716015,817.9999,566.5161,0.9042717,824.24133,568.45776,0.7419237,746.87354,525.45435,0.74051905,742.78186,531.1825,0.77601224,706.64026,462.2474,0.6896914,706.29614,474.56912,0.5003859,817.29126,738.7246,0.8326581,809.49756,726.5304,0.6599605,685.09436,760.2517,0.9636307,684.68445,743.69934,0.84996253,763.947,872.85913,0.8752049,745.38416,855.02637,0.87576365
849.10754,482.5207,0.95073247,862.8867,482.6211,0.9415352,860.1996,479.16016,0.78843063,875.0419,507.01837,0.97422165,876.4375,509.01086,0.73591745,841.5248,535.507,0.89186406,839.44324,537.0742,0.7293273,789.0145,470.49976,0.8625505,793.65454,477.98883,0.5796292,774.60034,420.14313,0.7211286,779.755,429.15076,0.65059143,810.6251,711.8532,0.8218194,792.0928,698.93097,0.7407981,679.72144,758.96466,0.93692195,679.588,742.7945,0.91236496,762.08655,867.84064,0.85636455,742.14636,850.1773,0.89755106
887.77167,465.8876,0.8936119,898.10956,470.1149,0.89901066,897.9383,466.20114,0.7905358,899.29,495.62875,1.0212092,901.0444,498.81882,0.6598092,864.61615,508.34207,0.8874874,858.0556,507.95358,0.7554398,851.42694,396.3763,0.5811436,844.65936,440.72964,0.65360147,889.4605,367.9174,0.44835243,840.3669,415.25974,0.59870064,803.4067,676.89453,0.8534042,789.3775,667.68616,0.7469164,680.10376,749.9314,0.94282985,673.9278,739.95667,0.89699423,758.57336,862.70264,0.9093323,741.6672,849.7875,0.8963593
927.8871,453.7782,0.96450317,935.24146,460.97833,0.94533056,936.0603,456.53168,0.8341783,926.448,484.07513,1.0197921,928.244,495.5287,0.6361412,887.9424,487.58545,0.87732196,884.04407,489.94977,0.6419171,905.41833,391.14435,0.9061861,907.4794,397.9427,0.5664166,948.9147,345.24646,0.57069075,942.369,392.55798,0.68437123,791.9442,627.9965,0.780591,781.12585,620.1522,0.703127,684.11584,724.4163,0.91101784,676.7031,723.3532,0.9372113,751.61426,846.7469,0.85281324,737.2013,838.09076,0.86838806
956.5597,457.4461,0.8966303,963.9252,465.28412,0.92973644,965.56287,459.85077,0.7828478,952.88525,483.9668,0.9687592,954.8557,491.48218,0.5922407,917.3242,470.35272,0.84306574,915.93774,481.01056,0.65474606,938.4164,396.5055,0.9530051,941.8119,413.10712,0.72611135,986.57666,375.9035,0.9330468,977.4606,409.36505,0.9173419,790.83594,572.45685,0.791281,782.3286,568.3017,0.72586584,692.7589,682.3914,0.8788172,682.3395,684.11237,0.9418719,733.0714,819.88043,0.87872994,725.49146,818.2845,0.84633815
981.6826,458.20868,0.7663784,988.2451,466.30396,0.82548195,989.8402,462.2879,0.6915399,972.91113,488.10333,0.9941772,975.0847,494.12518,0.6542834,935.3833,466.15643,0.91451645,933.87854,481.7536,0.66492456,964.6511,397.9865,0.9329883,961.5525,424.92175,0.579248,1018.9796,382.41083,0.9190415,990.85925,422.9295,0.8906754,791.3898,539.497,0.8504275,786.2058,536.6191,0.7143215,683.67285,632.9924,0.90967673,675.81055,637.34906,0.94519806,715.86523,770.34784,0.8857666,707.4251,768.7165,0.8466004
997.00195,472.96695,0.83986616,1000.254,480.7996,0.8512927,1003.0863,478.87845,0.753263,984.95337,498.1331,0.7915766,987.1406,507.46597,0.65667224,951.5907,466.11905,0.78902006,946.17346,490.56668,0.7212983,979.5194,398.43192,0.98401546,970.255,443.9036,0.52796954,1037.5825,386.8389,0.94015104,997.44434,435.15042,0.9365616,796.47864,519.82434,0.85601735,793.02356,519.53455,0.72657835,675.71606,579.64124,0.87830794,662.4164,584.897,0.9234204,698.00476,713.45825,0.9060159,687.3828,714.1211,0.8497047
1002.8474,490.207,0.79145145,1006.0486,497.81284,0.8537165,1009.5569,494.5604,0.7503315,993.9867,509.5627,0.8024415,1000.9595,510.15134,0.5979834,964.5691,473.60873,0.88174397,953.0646,488.04782,0.58960724,983.5032,399.7927,0.9505664,976.8041,428.40756,0.5163107,1042.5321,380.13577,0.922624,1003.90735,425.92245,0.546915,798.6659,506.60318,0.8426405,794.08875,502.77963,0.723608,670.4652,517.8928,0.88010776,653.92163,526.2755,0.8885144,681.6675,649.7112,0.91143095,668.0475,650.60266,0.90743256
1013.5828,497.9868,0.839226,1014.69684,506.40976,0.7963805,1020.5981,503.39713,0.72619027,1001.0418,512.595,0.88110065,1005.07574,517.6332,0.5324266,979.2745,477.1993,0.833954,960.278,501.28183,0.6506158,979.69147,406.1213,1.0034664,881.3542,463.81442,0.5647019,1036.6802,368.36264,0.9906405,839.8674,421.45847,0.84467185,800.97064,499.65726,0.8269768,804.3807,501.77982,0.65839267,675.5622,459.60434,0.87659967,677.33026,460.97824,0.65200245,653.4935,584.04553,0.9088621,640.7329,577.90564,0.5641321
1015.12085,508.14392,0.85825145,1015.81506,516.0463,0.7762644,1020.1644,516.25714,0.7163712,1003.17285,527.9234,0.7699683,1003.9425,537.1806,0.57686317,984.0935,484.0915,0.7778119,957.70056,511.91852,0.75246835,971.3739,411.06573,1.0055523,901.0692,459.43488,0.6873909,1027.1803,357.01813,0.9685111,852.8607,413.1189,0.9653435,804.1749,493.48492,0.8199847,809.28284,488.89154,0.688103,706.5635,401.58923,0.91153216,713.17786,397.8349,0.77987885,648.7694,514.9024,0.898929,650.6936,506.40692,0.6982298
969.45056,462.91693,0.5328288,971.7433,465.6745,0.60488266,974.1898,465.37268,0.35990542,966.1598,482.4535,0.6307062,982.3821,524.4531,0.50307155,933.0365,487.4466,0.4852485,960.07214,522.299,0.73845303,961.0088,419.85663,0.8184117,1006.37427,525.2906,0.48195174,1006.2484,357.93378,0.93468815,965.1388,399.07306,0.4917036,794.38696,488.41516,0.72642004,801.4697,507.49695,0.5950048,753.23956,364.1104,0.91252244,758.57153,391.0475,0.44543123,657.5122,439.92676,0.85000926,692.5079,428.66058,0.56132084
1014.6914,542.67505,0.92132705,1013.18994,552.2743,0.8417033,1020.75806,550.9508,0.6714745,992.13403,562.85046,0.70561326,986.6588,580.9581,0.42924032,975.8489,517.845,0.78394485,941.0591,543.8374,0.6643971,945.48413,434.9446,0.9654529,930.3496,465.5311,0.38487488,986.25183,358.08652,0.8935759,937.6538,409.48386,0.9500002,798.8583,476.4597,0.73721826,793.17444,502.4318,0.60590243,810.4896,340.16208,0.9681407,783.0261,369.47696,0.48137796,697.02295,378.56876,0.72659576,705.239,386.58572,0.46229023
1002.8035,563.6033,0.80463815,999.6652,575.5685,0.7434695,1009.09296,574.7859,0.62899977,974.71674,583.88794,0.7017929,974.30865,601.04004,0.43424457,968.2922,533.9667,0.88284856,923.6174,562.3417,0.6666977,935.25543,447.99158,0.86678994,895.04486,500.31555,0.4108042,968.5633,376.0429,0.9359577,921.38275,431.34985,0.9080825,802.108,464.8004,0.5870844,791.7951,493.50842,0.5895638,861.8371,348.81213,0.9516175,826.3223,377.04486,0.6441016,761.52844,335.46216,0.80602187,767.25543,354.2638,0.53419006
981.6018,588.79156,0.4834256,974.4951,597.4007,0.54034615,982.84985,598.9639,0.4531375,954.619,599.1527,0.78041387,962.9536,604.2464,0.38426137,950.3679,553.3964,0.68153536,911.43774,572.21564,0.38501883,926.33167,458.6256,0.68110526,920.77783,479.6178,0.38652155,960.4617,391.53888,0.75333387,905.73157,456.58252,0.63106775,794.4828,464.5075,0.43638086,788.96277,475.13947,0.40945768,898.9459,368.87476,0.743922,864.8594,382.6701,0.37353748,813.3959,325.2627,0.5509548,813.1709,342.00586,0.48987466
962.68225,604.2594,0.5332245,953.6477,617.4784,0.5019479,963.90234,618.0155,0.54343224,932.6362,617.1489,0.9710597,937.4149,617.4839,0.59381807,927.2554,569.2185,0.48007035,923.72656,568.71704,0.46746546,905.89136,478.077,0.63192236,910.8484,479.3868,0.710549,959.3695,411.0128,0.7190482,959.60693,410.2576,0.541672,795.49133,457.20676,0.44199407,795.027,448.65164,0.41255337,920.3999,391.53897,0.5700379,923.03076,389.95792,0.49732822,844.12854,318.92355,0.32713625,845.9253,317.73404,0.41914368
927.3196,646.67737,0.77471733,919.2549,651.0655,0.78314584,923.37756,652.93066,0.6248734,902.41284,640.70593,0.8552716,883.81006,639.9236,0.5172329,903.6637,577.41736,0.73658526,865.4059,593.76294,0.39723453,902.8323,492.80847,0.8540113,880.06824,493.91504,0.48150796,959.69995,433.8896,0.8977022,956.67566,429.30103,0.22568277,819.05774,436.1812,0.60623264,799.4308,448.94397,0.4418856,940.45044,424.42932,0.716689,933.3043,425.92896,0.49379823,929.0951,361.3839,0.5904343,905.9955,391.10706,0.32386592
891.0891,666.96985,0.8852386,882.06726,670.0596,0.9545665,884.01135,673.76355,0.7299145,866.9697,652.76086,0.99951315,855.19476,648.51245,0.5160439,878.8585,592.53326,0.71781856,835.24866,602.4791,0.5592644,898.18787,490.31146,0.93571067,826.9537,487.28052,0.15887164,963.73157,467.16943,0.78813994,941.31836,474.53174,0.27048066,834.4507,428.55347,0.6610697,820.94324,450.0266,0.4398955,964.80005,465.82214,0.6446471,926.83606,502.98358,0.6954011,971.999,406.75854,0.5564161,931.5155,447.55713,0.3177385
855.5118,673.4895,0.87197006,844.6032,676.31964,0.89057523,847.79175,681.8888,0.75171536,830.3603,658.7829,0.9842571,822.6404,654.2586,0.5506655,853.1734,595.22546,0.7154014,812.87146,607.9781,0.53492254,897.4668,502.8568,0.88637227,893.86865,510.04822,0.18248034,971.40906,506.55762,0.86250937,967.10974,512.1483,0.19413605,860.57306,438.90668,0.7175373,841.03174,463.10687,0.41626787,933.46045,534.59406,0.56959665,927.8866,543.48834,0.6859692,1004.31494,470.67047,0.66975737,989.64343,479.55597,0.3397776
817.85315,682.1187,0.92623717,807.6593,679.93384,0.9643842,809.2456,686.5223,0.8621814,795.7329,657.3524,0.91215813,789.79254,654.4282,0.562505,826.44293,599.7517,0.7565642,794.452,615.8704,0.54889727,895.0925,516.096,0.9569976,872.16064,539.1384,0.28124958,964.89014,550.24426,0.9148848,892.6564,568.9428,0.31247312,882.58154,458.93152,0.743114,866.8248,495.72028,0.5570458,948.5394,565.89777,0.53544694,927.198,581.0414,0.8310293,1068.5046,554.5954,0.41098365,1072.5156,558.12683,0.2010219
789.8267,678.4817,0.9340706,777.21454,674.48517,0.9497762,778.6762,681.6136,0.81808156,768.36914,649.533,0.9605031,762.76605,647.7331,0.54660904,803.2785,603.45795,0.8723615,785.01495,615.72064,0.6783926,897.34796,533.5219,0.949911,862.3267,556.20355,0.536391,951.8284,588.9212,0.85134315,888.34076,599.2231,0.5577792,911.3387,485.0594,0.86000645,888.0218,511.92444,0.6454478,955.51117,599.8498,0.78920364,917.06036,612.50555,0.9611981,1044.5298,626.7188,0.5259867,1006.117,609.918,0.51787907
762.93896,671.8043,0.9477604,754.6041,664.6256,0.94172096,752.5803,672.75867,0.901369,754.85876,633.84485,0.9902326,749.16797,637.2329,0.62360483,795.5012,598.17883,0.86397517,764.88837,605.5902,0.6951504,896.30176,556.03394,0.92985624,851.38135,574.6339,0.7781116,935.12317,619.729,0.62176824,885.2782,634.3091,0.9165901,929.40393,522.8319,0.8652489,892.6885,542.56824,0.683537,951.39233,643.4564,0.99265665,913.03625,649.7438,0.92653143,1026.186,724.8063,0.69839984,994.1039,708.15173,0.78178716
751.8778,662.9081,0.94617623,743.95105,654.2189,0.9790741,741.4873,661.0917,0.914991,749.92786,622.1123,0.99170417,744.24927,621.72424,0.6570476,803.1035,598.31885,0.8049419,763.80005,598.9689,0.7650007,906.24524,579.3218,0.9407387,852.0503,601.3356,0.89480007,917.4956,658.28577,0.833351,877.68054,663.70996,0.94411516,946.18933,564.5818,0.8608178,905.9845,575.52527,0.7870845,951.1332,686.9973,0.9721339,916.0397,687.47656,0.9312812,990.55896,808.0217,0.8639187,951.95496,788.3967,0.93192935
747.9069,650.3009,0.9021951,740.78204,641.2202,0.91011834,737.53644,647.1127,0.9309166,753.06665,610.7031,0.9763391,749.2236,609.0836,0.5721427,809.664,599.71545,0.80624884,777.3819,601.30774,0.64774996,914.314,614.00806,0.9983352,854.466,626.8921,0.85717565,905.65265,694.495,0.90979517,872.1275,692.416,0.93540525,954.40155,617.1924,0.80737984,914.8713,619.17993,0.6862075,933.8945,748.0305,0.9117882,903.01654,734.3705,0.890973,969.1806,876.5851,0.90018845,931.42584,849.27905,0.9369242
750.4905,631.8622,0.95052326,746.82355,619.8705,0.9807758,741.56433,625.0681,0.8903406,767.2239,594.7743,0.96762437,765.0346,594.43896,0.71334004,818.34265,602.9125,0.8624117,797.703,602.7228,0.68707883,916.90344,642.7095,0.95711863,859.1714,655.261,0.9289273,889.181,722.5071,0.9442722,861.13794,719.5525,0.9812473,966.20593,650.3451,0.83338886,933.5371,652.6388,0.7461673,902.5276,756.8738,0.99002063,873.6494,751.3436,0.96687794,965.146,878.17957,0.8954307,928.4392,851.0951,0.9083592
756.7263,618.9809,0.9473944,756.5228,606.6142,0.9366737,748.1715,610.7414,0.9572735,781.571,583.76996,0.96713483,775.26025,586.5457,0.5727947,836.4403,603.4207,0.8627161,810.1931,618.7365,0.77030724,918.06946,673.01544,0.9504614,854.9756,686.947,0.86894417,871.94934,745.92505,0.88725436,839.88,739.8702,0.9885138,970.5746,666.57294,0.85456026,933.7761,670.9244,0.73963094,892.70044,759.7265,0.91477346,860.62036,751.2393,0.84456354,960.64636,864.6622,0.89128745,924.55896,836.608,0.9067937
